50;5;78;2
50;6;107;2
50;7;118;2
50;8;184;3
50;11;187;3
50;9;195;3
50;10;205;3
50;12;220;3
50;13;227;3
50;15;271;3
50;14;274;3
51;2;20;1
51;3;45;1
51;5;72;2
51;4;94;2
51;6;130;2
51;7;141;2
51;8;144;3
51;9;155;3
51;11;211;3
51;10;228;3
51;14;234;3
51;15;234;3
51;12;244;3
51;13;251;3
52;3;40;1
52;2;40;1
52;6;92;2
52;7;102;2
52;15;162;3
52;14;165;3
52;12;173;3
52;13;181;3
52;4;183;2
52;5;191;2
52;8;263;3
52;9;274;3
52;11;297;3
52;10;315;3
53;2;34;1
53;3;34;1
53;4;176;2
53;6;178;2
53;5;183;2
53;7;188;2
53;12;259;3
53;13;266;3
53;15;278;3
53;14;281;3
53;11;289;3
53;10;307;3
53;8;317;3
53;9;327;3
54;3;24;1
54;2;27;1
54;4;74;2
54;5;81;2
54;6;139;2
54;7;150;2
54;8;153;3
54;9;164;3
54;11;188;3
54;10;205;3
54;12;221;3
54;13;228;3
54;14;305;3
54;15;305;3
55;3;49;1
55;2;49;1
55;6;131;2
55;7;142;2
55;4;191;2
55;5;198;2
55;14;203;3
55;15;203;3
55;12;243;3
55;13;250;3
55;8;301;3
55;9;311;3
55;11;338;3
55;10;353;3
56;3;40;1
56;2;43;1
56;4;121;2
56;6;123;2
56;5;125;2
56;7;134;2
56;14;195;3
56;15;195;3
56;8;199;3
56;12;205;3
56;9;210;3
56;13;212;3
56;11;237;3
56;10;251;3
57;2;34;1
57;3;34;1
57;4;114;2
57;5;118;2
57;6;147;2
57;7;157;2
57;11;198;3
57;10;213;3
57;15;217;3
57;14;220;3
57;12;228;3
57;13;235;3
57;8;254;3
57;9;265;3
58;3;24;1
58;2;27;1
58;6;167;2
58;4;168;2
58;5;175;2
58;7;182;2
58;11;250;3
58;10;268;3
58;12;284;3
58;13;291;3
58;8;310;3
58;9;321;3
58;14;336;3
58;15;336;3
59;2;21;1
59;3;46;1
59;4;160;2
59;5;167;2
59;6;191;2
59;7;205;2
59;11;214;3
59;10;228;3
59;12;243;3
59;13;251;3
59;15;294;3
59;14;298;3
59;8;302;3
59;9;313;3
60;3;40;1
60;2;43;1
60;6;183;2
60;4;184;2
60;5;188;2
60;7;197;2
60;8;228;3
60;11;234;3
60;9;239;3
60;10;252;3
60;15;254;3
60;14;258;3
60;12;298;3
60;13;305;3
61;2;33;1
61;3;33;1
61;4;112;2
61;6;115;2
61;5;120;2
61;7;126;2
61;8;161;3
61;12;166;3
61;9;172;3
61;13;173;3
61;11;198;3
61;10;212;3
61;15;278;3
61;14;282;3
62;3;25;1
62;2;27;1
62;4;169;2
62;6;171;2
62;5;173;2
62;7;182;2
62;12;220;3
62;13;228;3
62;11;253;3
62;10;267;3
62;8;309;3
62;9;320;3
62;15;333;3
62;14;337;3
63;2;21;1
63;3;47;1
63;4;161;2
63;5;165;2
63;6;193;2
63;7;204;2
63;8;239;3
63;12;245;3
63;9;249;3
63;13;252;3
63;11;276;3
63;10;291;3
63;15;325;3
63;14;329;3
64;3;40;1
64;2;43;1
64;6;120;2
64;4;121;2
64;5;128;2
64;7;135;2
64;12;237;3
64;11;237;3
64;13;244;3
64;10;251;3
64;15;255;3
64;14;259;3
64;8;263;3
64;9;273;3
65;2;33;1
65;3;34;1
65;4;113;2
65;5;120;2
65;7;127;2
65;11;167;3
65;10;181;3
65;15;247;3
65;14;251;3
65;8;255;3
65;9;266;3
66;3;24;1
66;2;27;1
66;6;104;2
66;7;118;2
66;4;137;2
66;5;144;2
66;12;158;3
66;13;165;3
66;15;207;3
66;14;211;3
66;8;215;3
66;9;225;3
66;11;281;3
66;10;299;3
67;3;49;1
67;2;49;1
67;6;131;2
67;7;142;2
67;4;159;2
67;5;166;2
67;15;199;3
67;14;203;3
67;11;213;3
67;10;227;3
67;8;269;3
67;12;274;3
67;9;280;3
67;13;281;3
68;3;40;1
68;2;43;1
68;7;102;2
68;4;121;2
68;5;128;2
68;11;171;3
68;10;189;3
68;15;191;3
68;14;195;3
68;8;199;3
68;9;209;3
69;3;33;1
69;2;33;1
69;7;96;2
69;4;144;2
69;5;151;2
69;8;193;3
69;11;198;3
69;9;203;3
69;10;212;3
69;14;250;3
69;15;250;3
70;3;24;1
70;2;27;1
70;4;74;2
70;5;81;2
70;8;152;3
70;11;156;3
70;9;163;3
70;6;170;2
70;10;174;3
70;7;181;2
70;12;283;3
70;13;291;3
70;14;336;3
70;15;336;3
71;2;20;1
71;3;46;1
71;4;98;2
71;5;105;2
71;11;148;3
71;10;166;3
71;6;194;2
71;7;204;2
71;8;238;3
71;9;249;3
71;12;306;3
71;13;313;3
71;14;328;3
71;15;328;3
72;3;39;1
72;2;42;1
72;4;120;2
72;6;122;2
72;5;127;2
72;7;133;2
72;8;200;3
72;11;205;3
72;9;210;3
72;10;220;3
72;14;226;3
72;15;226;3
72;12;235;3
72;13;242;3
73;2;34;1
73;3;34;1
73;4;145;2
73;5;152;2
73;6;179;2
73;7;189;2
73;15;247;3
73;14;251;3
73;8;254;3
73;11;261;3
73;9;265;3
73;10;275;3
73;12;291;3
73;13;298;3
74;3;24;1
74;2;27;1
74;6;77;2
74;7;88;2
74;12;126;3
74;13;134;3
74;4;169;2
74;5;173;2
74;14;211;3
74;15;211;3
74;8;279;3
74;9;289;3
74;11;313;3
74;10;331;3
75;2;21;1
75;3;46;1
75;4;129;2
75;6;131;2
75;5;136;2
75;7;142;2
75;11;182;3
75;10;197;3
75;8;238;3
75;12;244;3
75;9;249;3
75;13;252;3
75;15;263;3
75;14;267;3
76;3;39;1
76;2;43;1
76;4;121;2
76;5;128;2
76;6;155;2
76;7;165;2
76;8;230;3
76;11;237;3
76;9;241;3
76;10;251;3
76;12;298;3
76;13;305;3
76;15;317;3
76;14;320;3
77;2;33;1
77;3;33;1
77;4;113;2
77;5;120;2
77;6;147;2
77;7;157;2
77;11;166;3
77;10;181;3
77;12;228;3
77;13;236;3
77;8;255;3
77;9;265;3
77;14;281;3
77;15;281;3
78;3;25;1
78;2;28;1
78;6;107;2
78;7;119;2
78;4;138;2
78;5;142;2
78;12;158;3
78;13;165;3
78;14;180;3
78;15;180;3
78;11;253;3
78;10;267;3
78;8;278;3
78;9;289;3
79;2;49;1
79;3;50;1
79;4;98;2
79;5;105;2
79;6;193;2
79;7;205;2
79;11;214;3
79;10;228;3
79;8;240;3
79;9;250;3
79;15;326;3
79;14;329;3
79;12;337;3
79;13;345;3
80;3;39;1
80;2;42;1
80;6;91;2
80;7;102;2
80;4;120;2
80;5;124;2
80;11;171;3
80;10;189;3
80;8;198;3
80;12;204;3
80;9;209;3
80;13;212;3
80;15;223;3
80;14;227;3
81;2;33;1
81;3;33;1
81;6;146;2
81;7;157;2
81;4;175;2
81;5;182;2
81;12;197;3
81;13;205;3
81;14;250;3
81;15;250;3
81;8;254;3
81;9;265;3
81;11;323;3
81;10;337;3
82;3;24;1
82;2;26;1
82;4;73;2
82;5;81;2
82;8;119;3
82;9;134;3
82;6;138;2
82;7;149;2
82;11;221;3
82;10;235;3
82;12;251;3
82;13;258;3
82;15;270;3
82;14;273;3
83;2;20;1
83;3;46;1
83;4;98;2
83;6;100;2
83;5;102;2
83;7;110;2
83;8;208;3
83;11;213;3
83;9;218;3
83;10;227;3
83;12;243;3
83;13;250;3
83;15;262;3
83;14;265;3
84;3;40;1
84;2;43;1
84;4;90;2
84;5;94;2
84;6;123;2
84;7;134;2
84;8;168;3
84;11;175;3
84;9;179;3
84;10;189;3
84;12;268;3
84;13;275;3
84;15;287;3
84;14;290;3
85;3;33;1
85;2;33;1
85;4;83;2
85;5;86;2
85;6;115;2
85;7;126;2
85;11;133;3
85;10;151;3
85;12;166;3
85;13;174;3
85;8;193;3
85;9;203;3
85;15;247;3
85;14;250;3
86;3;24;1
86;2;27;1
86;4;105;2
86;5;112;2
86;6;138;2
86;7;149;2
86;8;185;3
86;12;189;3
86;9;195;3
86;13;196;3
86;15;239;3
86;14;242;3
86;11;253;3
86;10;267;3
87;2;21;1
87;3;46;1
87;6;99;2
87;7;110;2
87;4;128;2
87;5;135;2
87;12;150;3
87;13;158;3
87;15;231;3
87;14;234;3
87;8;238;3
87;9;249;3
87;11;276;3
87;10;290;3
88;3;39;1
88;2;40;1
88;4;120;2
88;5;127;2
88;8;166;3
88;11;174;3
88;9;180;3
88;6;185;2
88;10;188;3
88;7;196;2
88;12;236;3
88;13;243;3
88;15;349;3
88;14;352;3
89;2;34;1
89;3;34;1
89;6;115;2
89;7;127;2
89;4;145;2
89;5;152;2
89;11;230;3
89;10;244;3
89;8;255;3
89;12;259;3
89;9;266;3
89;13;267;3
89;15;278;3
89;14;282;3
90;3;24;1
90;2;28;1
90;4;105;2
90;5;112;2
90;6;139;2
90;7;150;2
90;8;184;3
90;11;188;3
90;12;189;3
90;9;195;3
90;13;196;3
90;10;205;3
90;15;301;3
90;14;305;3
91;3;50;1
91;2;50;1
91;4;97;2
91;5;104;2
91;6;162;2
91;7;173;2
91;11;180;3
91;10;197;3
91;8;207;3
91;9;218;3
91;12;275;3
91;13;282;3
91;15;326;3
91;14;329;3
92;3;40;1
92;2;43;1
92;4;121;2
92;5;129;2
92;6;154;2
92;7;164;2
92;8;166;3
92;9;180;3
92;15;224;3
92;14;227;3
92;11;265;3
92;10;283;3
92;12;299;3
92;13;306;3
93;2;33;1
93;3;33;1
93;4;113;2
93;5;120;2
93;6;146;2
93;7;156;2
93;8;158;3
93;9;172;3
93;12;197;3
93;11;198;3
93;13;204;3
93;10;212;3
93;15;216;3
93;14;219;3
94;3;24;1
94;2;27;1
94;6;76;2
94;7;88;2
94;12;127;3
94;13;134;3
94;4;137;2
94;5;144;2
94;15;209;3
94;14;212;3
94;11;222;3
94;10;236;3
94;8;278;3
94;9;289;3
95;2;21;1
95;3;47;1
95;4;98;2
95;5;106;2
95;6;162;2
95;7;173;2
95;12;212;3
95;13;220;3
95;15;231;3
95;14;235;3
95;8;239;3
95;11;242;3
95;9;249;3
95;10;260;3
96;3;40;1
96;2;40;1
96;6;123;2
96;7;134;2
96;4;152;2
96;5;159;2
96;12;204;3
96;13;212;3
96;8;262;3
96;9;273;3
96;15;287;3
96;14;290;3
96;11;300;3
96;10;314;3
97;2;33;1
97;3;33;1
97;4;113;2
97;5;120;2
97;6;178;2
97;7;189;2
97;8;192;3
97;9;203;3
97;15;246;3
97;14;250;3
97;11;260;3
97;10;275;3
97;12;290;3
97;13;297;3
98;3;24;1
98;2;26;1
98;4;105;2
98;6;107;2
98;5;112;2
98;7;118;2
98;12;188;3
98;13;196;3
98;8;246;3
98;11;252;3
98;9;257;3
98;10;267;3
98;15;271;3
98;14;274;3
99;2;20;1
99;3;46;1
99;4;160;2
99;5;164;2
99;6;193;2
99;7;203;2
99;8;270;3
99;11;276;3
99;9;281;3
99;10;290;3
99;15;324;3
99;14;328;3
99;12;338;3
99;13;345;3
